"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,165,9e+07,90000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13241177507264,0.0046107268621487,0.9,1.01733343574822,1.24452043910218
9,165,9e+07,90000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.783768877133846,0.00786493639464525,0.9,-0.924499266018431,-0.647746387769726
9,165,9e+07,90000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.879701219488112,0.00354877209370944,0.9,0.791250404643087,0.978826588447063
9,165,9e+07,90000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.819799933321333,0.00547833743248818,0.9,0.700215659841239,0.93949295712078
9,165,9e+07,90000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02658323293998,0.00414852346471829,0.9,0.922147537863455,1.13791765467298
9,165,9e+07,90000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01979038838426,0.00442013595690197,0.9,0.908376221292999,1.1268099398903
9,166,9e+07,90000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.975696824265713,0.00709716119978132,0.9,-1.11300847962506,-0.842801607701084
9,166,9e+07,90000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03384945895524,0.00317625689621015,0.9,0.942737422743496,1.13433626200085
9,166,9e+07,90000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00725664698981,0.0049869520835997,0.9,0.899998023362468,1.11988556975126
9,166,9e+07,90000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12303187828154,0.00417765085076273,0.9,1.01407380988546,1.22775039166566
9,166,9e+07,90000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03723726694486,0.00474899865039663,0.9,0.923716398403986,1.14848169448478
9,166,9e+07,90000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.962679569581181,0.0100617956808037,0.9,-1.14371621261787,-0.803877804420027
9,166,9e+07,90000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.96377489417178,0.00409666929891328,0.9,0.864659035974483,1.07155005727988
9,166,9e+07,90000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.983197847102424,0.0074925610446601,0.9,0.847490303911569,1.14249163855475
